date time epoch moteid temperature humidity light voltage seq date_days
2004-03-19 09:55:53.378833 58675 52 21.7524 42.0489 412.16 2.3948400000000003 1079690153 12496
2004-03-19 09:56:19.417409 58676 52 21.8014 41.9483 412.16 2.40453 1079690179 12496
2004-03-19 09:56:58.533231 58677 52 21.8112 41.9147 412.16 2.3948400000000003 1079690218 12496
2004-03-19 09:58:51.874907 58681 52 22.0268 41.5789 412.16 2.40453 1079690331 12496
2004-03-19 09:59:57.924521 58683 52 22.0856 41.4444 412.16 2.40453 1079690397 12496
2004-04-01 01:58:18.573143 58684 52 122.15299999999999 33.0709 1.38 1.9731599999999998 1080784698 12509
2004-03-19 10:01:02.634659 58685 52 22.1836 41.2761 412.16 2.40453 1079690462 12496
2004-04-01 01:59:54.584409 58687 52 122.15299999999999 33.2808 1.38 1.96662 1080784794 12509
2004-03-19 10:02:18.391381 58688 52 22.3502 41.0404 412.16 2.40453 1079690538 12496
2004-04-01 02:00:56.056265 58689 52 122.15299999999999 33.3158 1.38 1.96662 1080784856 12509
2004-03-19 10:04:08.672698 58691 52 22.4188 40.9055 426.88 2.40453 1079690648 12496
2004-04-01 02:02:32.859604 58692 52 122.15299999999999 33.6302 1.38 1.96662 1080784952 12509
2004-04-01 02:03:06.708181 58693 52 122.15299999999999 33.5604 1.38 1.96662 1080784986 12509
2004-04-01 02:03:30.261693 58694 52 122.15299999999999 33.7698 1.38 1.96662 1080785010 12509
2004-04-01 02:03:47.945623 58695 52 122.15299999999999 33.7 1.38 1.96662 1080785027 12509
2004-03-19 10:06:29.538206 58696 52 22.7716 40.399 426.88 2.41431 1079690789 12496
2004-04-01 02:04:48.677913 58697 52 122.15299999999999 33.8396 1.38 1.96662 1080785088 12509
2004-03-19 10:06:58.898962 58697 52 22.8304 40.2638 426.88 2.41431 1079690818 12496
2004-04-01 02:05:26.872968 58698 52 122.15299999999999 34.0139 1.38 1.96662 1080785126 12509
2004-03-19 10:07:59.765849 58699 52 22.9676 40.0268 426.88 2.41431 1079690879 12496
2004-04-01 02:05:48.289104 58699 52 122.15299999999999 33.979 1.38 1.96662 1080785148 12509
2004-03-19 10:08:24.516683 58700 52 23.0264 39.9929 426.88 2.41431 1079690904 12496
2004-04-01 02:07:37.370012 58702 52 122.15299999999999 34.1184 1.38 1.96662 1080785257 12509
2004-04-01 02:08:00.884319 58703 52 122.15299999999999 34.188 1.38 1.96662 1080785280 12509
2004-04-01 02:08:18.659726 58704 52 122.15299999999999 34.3621 1.38 1.96662 1080785298 12509
2004-03-19 10:10:48.551445 58705 52 23.3204 39.4842 426.88 2.41431 1079691048 12496
2004-04-01 02:10:03.03243 58707 52 122.15299999999999 34.536 1.38 1.96662 1080785403 12509
2004-04-01 02:10:41.74714 58708 52 122.15299999999999 34.5012 1.38 1.96662 1080785441 12509
2004-03-19 10:12:48.30827 58709 52 23.5458 39.0763 426.88 2.4241599999999996 1079691168 12496
2004-04-01 02:13:22.421836 58714 52 122.15299999999999 34.536 1.38 1.96662 1080785602 12509
2004-03-19 10:16:33.599495 58716 52 23.7516 38.7698 426.88 2.4241599999999996 1079691393 12496
2004-04-01 02:14:18.619278 58716 52 122.15299999999999 34.6403 1.38 1.96662 1080785658 12509
2004-03-19 10:16:51.343997 58717 52 23.7418 38.7698 426.88 2.4241599999999996 1079691411 12496
2004-03-19 10:17:49.799136 58719 52 23.7516 38.8039 426.88 2.41431 1079691469 12496
2004-03-19 10:18:51.393111 58721 52 23.7516 38.872 426.88 2.41431 1079691531 12496
2004-04-01 02:17:30.561875 58722 52 122.15299999999999 34.6055 1.38 1.96662 1080785850 12509
2004-04-01 02:18:21.812338 58724 52 122.15299999999999 34.6055 1.38 1.96013 1080785901 12509
2004-03-19 10:20:53.599383 58725 52 23.6928 39.0422 426.88 2.4241599999999996 1079691653 12496
2004-04-01 02:19:18.124251 58726 52 122.15299999999999 34.8139 1.38 1.96662 1080785958 12509
2004-03-19 10:21:28.626588 58726 52 23.6732 39.0763 426.88 2.4241599999999996 1079691688 12496
2004-03-19 10:21:54.774341 58727 52 23.6536 39.0763 426.88 2.4241599999999996 1079691714 12496
2004-03-19 10:22:18.32765 58728 52 23.6242 39.1783 426.88 2.41431 1079691738 12496
2004-04-01 02:21:21.375598 58730 52 122.15299999999999 35.0222 1.38 1.96013 1080786081 12509
2004-03-19 10:23:51.63656 58731 52 23.535999999999998 39.4162 426.88 2.4241599999999996 1079691831 12496
2004-04-01 02:21:48.775259 58731 52 122.15299999999999 35.2302 1.38 1.96013 1080786108 12509
2004-04-01 02:23:06.53177 58733 52 122.15299999999999 35.4726 1.38 1.96013 1080786186 12509
2004-03-19 10:25:33.404962 58734 52 23.4576 39.5521 441.6 2.4241599999999996 1079691933 12496
2004-03-19 10:26:23.041156 58736 52 23.4086 39.6878 441.6 2.41431 1079691983 12496
2004-03-19 10:26:48.92169 58737 52 23.3792 39.7217 441.6 2.41431 1079692008 12496
2004-04-01 02:25:18.854555 58738 52 122.15299999999999 35.5072 1.38 1.96013 1080786318 12509
2004-03-19 10:27:48.35066 58739 52 23.3498 39.8235 441.6 2.41431 1079692068 12496
2004-04-01 02:27:11.330175 58741 52 122.15299999999999 35.6456 1.38 1.96013 1080786431 12509
2004-04-01 02:27:35.83174 58742 52 122.15299999999999 35.611 1.38 1.96013 1080786455 12509
2004-03-19 10:31:32.84414 58746 52 23.2616 40.0945 441.6 2.41431 1079692292 12496
2004-03-19 10:32:07.178275 58747 52 23.2812 40.0945 441.6 2.41431 1079692327 12496
2004-04-01 02:30:17.915284 58748 52 122.15299999999999 35.9912 1.38 1.9536799999999999 1080786617 12509
2004-03-19 10:33:31.685899 58750 52 23.34 40.0268 441.6 2.41431 1079692411 12496
2004-03-19 10:33:57.277228 58751 52 23.3596 39.9591 441.6 2.41431 1079692437 12496
2004-04-01 02:32:59.269465 58753 52 122.15299999999999 36.1983 1.38 1.96013 1080786779 12509
2004-03-19 10:35:49.651196 58755 52 23.4576 39.7217 441.6 2.41431 1079692549 12496
2004-04-01 02:34:24.872392 58756 52 122.15299999999999 36.0948 1.38 1.9536799999999999 1080786864 12509
2004-03-19 10:37:03.583397 58757 52 23.487 39.6878 441.6 2.41431 1079692623 12496
2004-04-01 02:34:48.476372 58757 52 122.15299999999999 36.5085 1.38 1.96013 1080786888 12509
2004-04-01 02:36:21.939235 58760 52 122.15299999999999 36.6118 1.38 1.9536799999999999 1080786981 12509
2004-03-19 10:38:59.762628 58761 52 23.5752 39.5521 441.6 2.41431 1079692739 12496
2004-04-01 02:37:18.451666 58762 52 122.15299999999999 36.543 1.38 1.9536799999999999 1080787038 12509
2004-03-19 10:39:26.824809 58762 52 23.585 39.5521 441.6 2.4241599999999996 1079692766 12496
2004-03-19 10:39:53.52666 58763 52 23.634 39.4842 441.6 2.41431 1079692793 12496
2004-04-01 02:38:31.230736 58764 52 122.15299999999999 36.6118 1.38 1.9536799999999999 1080787111 12509
2004-03-19 10:40:48.390224 58765 52 23.6928 39.4162 441.6 2.41431 1079692848 12496
2004-03-19 10:41:19.517043 58766 52 23.7222 39.3483 441.6 2.4241599999999996 1079692879 12496
2004-03-19 10:41:54.611386 58767 52 23.7614 39.2803 441.6 2.4241599999999996 1079692914 12496
2004-04-01 02:41:07.616081 58769 52 122.15299999999999 36.9559 1.38 1.9536799999999999 1080787267 12509
2004-03-19 10:43:26.893759 58770 52 23.8594 39.1443 441.6 2.4241599999999996 1079693006 12496
2004-03-19 10:43:58.835019 58771 52 23.8888 39.1103 441.6 2.4241599999999996 1079693038 12496
2004-03-19 10:44:29.653696 58772 52 23.8888 39.0763 441.6 2.4241599999999996 1079693069 12496
2004-04-01 02:43:18.441525 58774 52 122.15299999999999 37.1277 1.38 1.9536799999999999 1080787398 12509
2004-03-19 10:45:24.372574 58774 52 23.8986 39.1103 441.6 2.4241599999999996 1079693124 12496
2004-03-19 10:46:01.846829 58775 52 23.8888 39.1443 441.6 2.4241599999999996 1079693161 12496
2004-04-01 02:44:33.295817 58776 52 122.15299999999999 37.3679 1.38 1.9536799999999999 1080787473 12509
2004-03-19 10:47:02.266567 58777 52 23.8888 39.1783 441.6 2.4241599999999996 1079693222 12496
2004-03-19 10:47:18.716492 58778 52 23.8692 39.2123 441.6 2.4241599999999996 1079693238 12496
2004-03-19 10:48:18.970699 58780 52 23.8496 39.2803 441.6 2.4241599999999996 1079693298 12496
2004-03-19 10:48:59.462123 58781 52 23.8202 39.3483 441.6 2.4241599999999996 1079693339 12496
2004-04-01 02:47:18.777194 58782 52 122.134 37.8477 1.38 1.9536799999999999 1080787638 12509
2004-03-19 10:49:24.680775 58782 52 23.8104 39.4162 441.6 2.4241599999999996 1079693364 12496
2004-04-01 02:47:48.435417 58783 52 122.134 37.5737 1.38 1.9536799999999999 1080787668 12509
2004-03-19 10:50:25.91223 58784 52 23.7908 39.5521 441.6 2.4241599999999996 1079693425 12496
2004-03-19 10:50:49.56789 58785 52 23.781 39.5521 441.6 2.4241599999999996 1079693449 12496
2004-03-19 10:51:25.961128 58786 52 23.7614 39.6878 441.6 2.41431 1079693485 12496
2004-03-19 10:51:53.685823 58787 52 23.7614 39.6878 441.6 2.4241599999999996 1079693513 12496
2004-04-01 02:50:24.587716 58788 52 122.134 37.7107 1.38 1.9536799999999999 1080787824 12509
2004-04-01 02:50:59.216299 58789 52 122.095 37.745 1.38 1.9536799999999999 1080787859 12509
2004-03-19 10:53:19.054159 58790 52 23.732 39.7896 441.6 2.4241599999999996 1079693599 12496
2004-03-19 10:54:01.154875 58791 52 23.7124 39.8235 441.6 2.4241599999999996 1079693641 12496
2004-04-01 02:52:18.905115 58792 52 122.11399999999999 37.7107 1.38 1.9536799999999999 1080787938 12509
2004-03-19 10:55:01.825212 58793 52 23.6928 39.8235 441.6 2.4241599999999996 1079693701 12496
2004-03-19 10:55:20.208447 58794 52 23.6732 39.8913 441.6 2.4241599999999996 1079693720 12496
2004-03-19 10:56:19.234883 58796 52 23.6242 39.9591 441.6 2.4241599999999996 1079693779 12496
2004-03-19 10:56:57.302568 58797 52 23.585 40.0607 426.88 2.41431 1079693817 12496
2004-04-01 02:55:22.51531 58798 52 122.075 37.7792 1.38 1.9536799999999999 1080788122 12509
2004-03-19 10:58:52.615545 58801 52 23.5164 40.2299 426.88 2.41431 1079693932 12496
2004-04-01 02:57:18.923289 58802 52 121.93799999999999 38.1213 1.38 1.9536799999999999 1080788238 12509
2004-03-19 10:59:27.394434 58802 52 23.4772 40.3314 426.88 2.4241599999999996 1079693967 12496
2004-03-19 10:59:57.847447 58803 52 23.4576 40.399 426.88 2.41431 1079693997 12496
2004-03-19 11:00:54.876515 58805 52 23.3498 40.6018 426.88 2.41431 1079694054 12496
2004-04-01 03:00:00.067475 58807 52 121.99700000000001 38.258 1.38 1.9536799999999999 1080788400 12509
2004-03-19 11:03:48.453641 58811 52 23.1832 41.0404 426.88 2.41431 1079694228 12496
2004-03-19 11:04:31.972217 58812 52 23.1538 41.1078 426.88 2.41431 1079694271 12496
2004-04-01 03:03:07.834602 58813 52 121.52600000000001 38.4629 1.38 1.9536799999999999 1080788587 12509
2004-04-01 03:03:24.144571 58814 52 121.565 38.3263 1.38 1.9536799999999999 1080788604 12509
2004-04-01 03:05:18.93052 58818 52 120.135 38.7698 1.38 1.9536799999999999 1080788718 12509
2004-03-19 11:07:58.101829 58819 52 23.0166 41.478 426.88 2.41431 1079694478 12496
2004-04-01 03:07:18.788007 58822 52 119.25299999999999 38.8039 1.38 1.9536799999999999 1080788838 12509
2004-03-19 11:10:08.440977 58823 52 22.9774 41.6125 426.88 2.41431 1079694608 12496
2004-03-19 11:11:01.105062 58825 52 22.9676 41.6461 426.88 2.41431 1079694661 12496
2004-03-19 11:11:18.475883 58826 52 22.9676 41.6797 426.88 2.41431 1079694678 12496
2004-03-19 11:12:30.748129 58828 52 22.9382 41.7469 426.88 2.41431 1079694750 12496
2004-03-19 11:12:52.716481 58829 52 22.9186 41.81399999999999 426.88 2.41431 1079694772 12496
2004-04-01 03:11:18.502101 58830 52 117.13600000000001 38.9061 1.38 1.9536799999999999 1080789078 12509
2004-03-19 11:13:52.463112 58831 52 22.8892 41.9147 426.88 2.41431 1079694832 12496
2004-04-01 03:12:33.650594 58832 52 115.94 39.0082 1.38 1.94728 1080789153 12509
2004-03-19 11:14:48.488252 58833 52 22.8402 42.0154 426.88 2.41431 1079694888 12496
2004-04-01 03:12:48.232284 58833 52 115.47 39.0763 1.38 1.9536799999999999 1080789168 12509
2004-03-19 11:17:38.929138 58838 52 22.6344 42.5847 202.4 2.41431 1079695058 12496
2004-04-01 03:15:18.771958 58838 52 113.314 39.3483 1.38 1.94728 1080789318 12509
2004-04-01 03:15:55.070116 58839 52 113.02 39.3483 1.38 1.94728 1080789355 12509
2004-03-19 11:18:18.496266 58840 52 22.5658 42.7853 202.4 2.41431 1079695098 12496
2004-04-01 03:16:48.679065 58841 52 112.62799999999999 39.4162 1.38 1.94728 1080789408 12509
2004-03-19 11:19:00.431471 58841 52 22.5266 42.8855 202.4 2.41431 1079695140 12496
2004-04-01 03:17:48.913925 58843 52 111.37299999999999 39.62 1.38 1.94728 1080789468 12509
2004-03-19 11:19:48.511719 58843 52 22.4286 43.0858 202.4 2.40453 1079695188 12496
2004-04-01 03:18:48.804213 58845 52 110.609 39.5521 1.38 1.9536799999999999 1080789528 12509
2004-04-01 03:19:34.734942 58846 52 110.648 39.5521 1.38 1.9536799999999999 1080789574 12509
2004-04-01 03:21:01.117915 58849 52 109.649 39.6539 1.38 1.94728 1080789661 12509
2004-04-01 03:24:07.73769 58855 52 107.316 39.6878 1.38 1.94728 1080789847 12509
2004-04-01 03:24:26.868391 58856 52 106.552 39.7557 1.38 1.94728 1080789866 12509
2004-04-01 03:25:33.399897 58858 52 105.74799999999999 39.9252 1.38 1.94728 1080789933 12509
2004-04-01 03:26:31.439183 58860 52 104.729 40.0268 1.38 1.94728 1080789991 12509
2004-03-19 11:28:53.253901 58861 52 21.9386 44.2831 250.24 2.40453 1079695733 12496
2004-03-19 11:30:21.164709 58864 52 21.968000000000004 44.1836 250.24 2.40453 1079695821 12496
2004-03-19 11:30:56.548962 58865 52 21.968000000000004 44.1836 250.24 2.40453 1079695856 12496
2004-04-01 03:29:20.277561 58866 52 101.632 40.1622 1.38 1.94728 1080790160 12509
2004-03-19 11:32:33.636954 58868 52 21.9582 44.2499 250.24 2.40453 1079695953 12496
2004-04-01 03:30:18.980745 58868 52 100.946 40.2299 1.38 1.94728 1080790218 12509
2004-03-19 11:34:24.321625 58872 52 21.9484 44.2499 250.24 2.40453 1079696064 12496
2004-03-19 11:36:23.347084 58876 52 22.0072 44.5151 456.32 2.40453 1079696183 12496
2004-03-19 11:37:10.78364 58877 52 22.0366 44.4488 412.16 2.40453 1079696230 12496
2004-03-19 11:39:51.706493 58883 52 22.1052 44.0176 412.16 2.40453 1079696391 12496
2004-03-19 11:40:18.55048 58884 52 22.1248 43.9844 412.16 2.40453 1079696418 12496
2004-03-19 11:43:18.638717 58890 52 22.213 43.6521 412.16 2.40453 1079696598 12496
2004-03-19 11:46:26.705636 58896 52 22.1248 43.8515 397.44 2.40453 1079696786 12496
2004-03-19 11:47:20.6927 58898 52 22.1444 43.8515 397.44 2.40453 1079696840 12496
2004-03-19 11:48:28.521871 58900 52 22.164 43.7851 397.44 2.40453 1079696908 12496
2004-03-19 11:50:24.568853 58904 52 22.1836 43.7851 397.44 2.40453 1079697024 12496
2004-03-19 11:52:30.19737 58908 52 22.1836 43.7851 397.44 2.40453 1079697150 12496
2004-03-19 11:54:32.836269 58912 52 22.0758 44.1172 397.44 2.40453 1079697272 12496
2004-03-19 11:55:02.16054 58913 52 22.066 44.1504 397.44 2.40453 1079697302 12496
2004-03-19 11:56:21.480214 58916 52 22.115 44.0508 397.44 2.40453 1079697381 12496
2004-03-19 12:01:57.82504 58927 52 22.2032 43.918 397.44 2.40453 1079697717 12496
2004-03-19 12:02:20.603702 58928 52 22.2228 43.918 397.44 2.40453 1079697740 12496
2004-03-19 12:03:26.675607 58930 52 22.213 43.918 397.44 2.40453 1079697806 12496
2004-03-19 12:03:55.333553 58931 52 22.1934 43.9844 397.44 2.40453 1079697835 12496
2004-03-19 12:04:48.647576 58933 52 22.1934 44.0508 397.44 2.40453 1079697888 12496
2004-03-19 12:05:49.602986 58935 52 22.1738 44.083999999999996 397.44 2.40453 1079697949 12496
2004-03-19 12:06:25.960871 58936 52 22.1836 44.083999999999996 397.44 2.40453 1079697985 12496
2004-03-19 12:09:02.07021 58941 52 22.164 44.1836 397.44 2.40453 1079698142 12496
2004-03-19 12:09:34.333959 58942 52 22.1444 44.2168 382.72 2.40453 1079698174 12496
2004-03-19 12:11:55.525204 58947 52 22.1052 44.3825 382.72 2.40453 1079698315 12496
2004-03-19 12:12:52.567229 58949 52 22.1052 44.3494 382.72 2.40453 1079698372 12496
2004-03-19 12:14:19.923367 58952 52 22.0954 44.3825 382.72 2.40453 1079698459 12496
2004-03-19 12:14:50.168985 58953 52 22.1052 44.3494 382.72 2.40453 1079698490 12496
2004-03-19 12:15:18.533594 58954 52 22.1052 44.3825 382.72 2.40453 1079698518 12496
2004-03-19 12:15:55.361226 58955 52 22.0954 44.4157 382.72 2.40453 1079698555 12496
2004-03-19 12:16:36.763688 58956 52 22.1052 44.3825 382.72 2.40453 1079698596 12496
2004-03-19 12:19:19.898126 58962 52 22.1248 44.4488 382.72 2.40453 1079698759 12496
2004-03-19 12:19:58.191971 58963 52 22.1248 44.5151 382.72 2.40453 1079698798 12496
2004-03-19 12:20:56.770673 58965 52 22.1052 44.5482 382.72 2.40453 1079698856 12496
2004-03-19 12:23:22.217419 58970 52 22.1248 44.4488 382.72 2.40453 1079699002 12496
2004-03-19 12:24:51.129636 58973 52 22.115 44.5151 382.72 2.40453 1079699091 12496
2004-03-19 12:25:19.732962 58974 52 22.1248 44.5151 382.72 2.40453 1079699119 12496
2004-03-19 12:25:48.737926 58975 52 22.115 44.5151 382.72 2.40453 1079699148 12496
2004-03-19 12:31:01.034564 58985 52 22.1444 44.4819 382.72 2.40453 1079699461 12496
2004-03-19 12:32:03.305991 58987 52 22.1444 44.5151 382.72 2.40453 1079699523 12496
2004-03-19 12:33:51.429981 58991 52 22.1836 44.4157 382.72 2.40453 1079699631 12496
2004-03-19 12:36:03.2328 58995 52 22.1738 44.4157 382.72 2.40453 1079699763 12496
2004-03-19 12:37:35.902514 58998 52 22.1444 44.5151 382.72 2.40453 1079699855 12496
2004-03-19 12:38:00.925632 58999 52 22.1444 44.5151 382.72 2.40453 1079699880 12496
2004-03-19 12:38:59.348323 59001 52 22.1444 44.5151 382.72 2.3948400000000003 1079699939 12496
2004-03-19 12:39:32.444879 59002 52 22.164 44.5151 382.72 2.40453 1079699972 12496
2004-03-19 12:39:57.647444 59003 52 22.164 44.5151 382.72 2.40453 1079699997 12496
2004-03-19 12:41:18.497978 59006 52 22.164 44.4488 382.72 2.40453 1079700078 12496
2004-03-19 12:42:24.578193 59008 52 22.2032 44.3825 382.72 2.40453 1079700144 12496
2004-03-19 12:43:21.040006 59010 52 22.2032 44.3825 382.72 2.40453 1079700201 12496
2004-03-19 12:44:22.531519 59012 52 22.2228 44.3825 382.72 2.40453 1079700262 12496
2004-03-19 12:45:20.818518 59014 52 22.2424 44.3162 382.72 2.40453 1079700320 12496
2004-03-19 12:45:49.800197 59015 52 22.2424 44.2831 382.72 2.40453 1079700349 12496
2004-03-19 12:46:34.613613 59016 52 22.261999999999997 44.3162 382.72 2.40453 1079700394 12496
2004-03-19 12:47:54.059347 59019 52 22.2718 44.2499 382.72 2.40453 1079700474 12496
2004-03-19 12:48:34.548417 59020 52 22.2914 44.3162 382.72 2.40453 1079700514 12496
2004-03-19 12:49:49.917603 59023 52 22.3012 44.2168 382.72 2.40453 1079700589 12496
2004-03-19 12:51:56.732 59027 52 22.311 44.2499 382.72 2.40453 1079700716 12496
2004-03-19 12:53:39.398666 59030 52 22.2914 44.3162 382.72 2.40453 1079700819 12496
2004-03-19 12:54:04.279548 59031 52 22.2914 44.3825 382.72 2.40453 1079700844 12496
2004-03-19 12:59:03.235191 59041 52 22.2424 44.6144 382.72 2.40453 1079701143 12496
2004-03-19 13:00:05.450789 59043 52 22.2522 44.6806 368.0 2.40453 1079701205 12496
2004-03-19 13:00:55.61594 59045 52 22.2424 44.7137 368.0 2.40453 1079701255 12496
2004-03-19 13:01:22.53441 59046 52 22.2424 44.8129 368.0 2.40453 1079701282 12496
2004-03-19 13:04:01.518783 59051 52 22.2326 44.9121 368.0 2.40453 1079701441 12496
2004-03-19 13:04:54.141512 59053 52 22.2326 45.0112 368.0 2.40453 1079701494 12496
2004-03-19 13:05:56.696099 59055 52 22.2228 44.9782 368.0 2.40453 1079701556 12496
2004-03-19 13:06:28.669916 59056 52 22.2228 44.9121 368.0 2.40453 1079701588 12496
2004-03-19 13:06:59.39868 59057 52 22.2326 44.9121 368.0 2.40453 1079701619 12496
2004-03-19 13:09:00.959827 59061 52 22.261999999999997 45.0112 368.0 2.40453 1079701740 12496
2004-03-19 13:09:58.901941 59063 52 22.3012 44.9121 368.0 2.40453 1079701798 12496
2004-03-19 13:14:19.102101 59072 52 22.2914 45.0442 368.0 2.40453 1079702059 12496
2004-03-19 13:15:07.322732 59073 52 22.3012 45.0112 368.0 2.40453 1079702107 12496
2004-03-19 13:16:01.493469 59075 52 22.3208 44.7137 368.0 2.40453 1079702161 12496
2004-03-19 13:17:29.887572 59078 52 22.3404 44.9121 368.0 2.40453 1079702249 12496
2004-03-19 13:17:54.050521 59079 52 22.3502 44.9121 368.0 2.40453 1079702274 12496
