timestamp moteid fluo temp1 temp2 temp3 temp4 temp5 temp6 light wind_direction wind_speed
1157053594 107 17.1885850283 20.256 19.577 17.646 17.57 17.099 16.901 1.518 130.609 0.0
1157053604 107 21.840359196399998 20.185 19.570999999999998 17.635 17.562 17.043 16.885 1.517 130.66899999999998 0.0
1157053614 107 25.5066751554 20.195999999999998 19.567 17.614 17.55 17.062 16.923 1.521 130.95600000000002 0.0
1157053624 107 27.433818236599997 20.261 19.561 17.596 17.533 17.098 16.962 1.494 130.141 0.0
1157053634 107 27.6302799889 20.337 19.561 17.564 17.53 17.085 16.852 1.486 129.993 0.0
1157053644 107 28.127294734299998 20.305999999999997 19.546 17.592 17.522000000000002 17.105 16.747 1.5 130.461 0.0
1157053654 107 26.546909835100003 20.271 19.558 17.722 17.531 17.083 16.761 1.5019999999999998 130.461 0.0
1157053664 107 25.3338940608 20.227999999999998 19.597 17.652 17.518 17.087 16.844 1.51 130.66899999999998 0.0
1157053675 107 23.9104632848 20.203 19.56 17.611 17.547 17.113 16.828 1.508 130.531 0.0
1157053685 107 22.1944129346 20.156 19.52 17.622 17.551 17.102 16.857 1.51 130.57399999999998 0.0
1157053695 107 18.4672608079 20.153 19.569000000000003 17.617 17.565 17.088 16.863 1.5130000000000001 130.6 0.0
1157053705 107 22.5916420132 20.133 19.622 17.619 17.562 17.13 16.831 1.508 130.141 0.0
1157053715 107 25.768238783 20.055999999999997 19.621 17.625 17.554000000000002 17.122 16.83 1.508 130.253 0.0
1157053725 107 22.7510279883 20.141 19.578 17.628 17.502 17.096 16.873 1.514 130.609 0.0
1157053735 107 23.6957427089 20.232 19.656 17.623 17.511 17.108 16.887 1.514 130.878 0.0
1157053745 107 25.6520680147 20.292 19.532 17.612000000000002 17.551 17.111 16.895 1.517 131.034 0.0
1157053755 107 27.9691446184 20.328 19.639 17.632 17.554000000000002 17.135 16.907 1.5219999999999998 131.155 0.0
1157053765 107 24.622796602399998 20.175 19.608 17.621 17.554000000000002 17.104 16.893 1.516 130.878 0.0
1157053776 107 18.6376100505 20.171 19.599 17.559 17.585 17.065 16.910999999999998 1.518 130.843 0.0
1157053786 107 19.9150499708 20.226 19.539 17.58 17.534000000000002 17.117 16.885 1.517 130.791 0.0
1157053796 107 23.0941184591 20.232 19.561 17.59 17.586 17.141 16.887999999999998 1.5219999999999998 131.06799999999998 0.0
1157053806 107 26.9118869743 20.284000000000002 19.587 17.628 17.553 17.11 16.872 1.518 131.034 0.0
1157053816 107 26.8583463629 20.259 19.632 17.634 17.487000000000002 17.127 16.895 1.518 130.921 0.0
1157053826 107 23.3861001704 20.188 19.625 17.534000000000002 17.562 17.135 16.88 1.514 130.61700000000002 0.0
1157053836 107 23.144589355700003 20.123 19.605 17.597 17.566 17.134 16.865 1.5130000000000001 130.487 0.0
1157053846 107 27.1667530421 20.122 19.570999999999998 17.637999999999998 17.535999999999998 17.134 16.887 1.515 130.65200000000002 0.0
1157053856 107 28.812239816599998 20.142 19.612000000000002 17.625999999999998 17.551 17.121 16.904 1.5190000000000001 130.782 0.0
1157053866 107 27.7397930638 20.169 19.602 17.705 17.554000000000002 17.111 16.9 1.52 130.869 0.0
1157053877 107 23.902569732199996 20.312 19.615 17.62 17.547 17.129 16.887 1.518 130.964 0.0
1157053887 107 18.3942653801 20.319000000000003 19.633 17.637 17.572 17.135 16.953 1.5190000000000001 131.268 0.0
1157053897 107 14.1762379378 20.285999999999998 19.656 17.605 17.579 17.098 16.997 1.53 130.782 0.0
1157053907 107 13.5806733848 20.293 19.619 17.68 17.589000000000002 17.137999999999998 16.945 1.524 131.06 0.0
1157053917 107 22.064209184 20.289 19.599 17.609 17.542 17.146 16.939 1.5219999999999998 131.129 0.0
1157053927 107 24.0297037679 20.314 19.633 17.608 17.55 17.121 16.866 1.516 131.424 0.0
1157053937 107 24.1750567608 20.248 19.609 17.634 17.627 17.129 16.924 1.521 131.43200000000002 0.0
1157053947 107 28.4837803245 20.141 19.605999999999998 17.58 17.64 17.144000000000002 16.951 1.525 130.878 0.0
1157053957 107 29.93946304 20.101 19.635 17.625999999999998 17.567999999999998 17.202 16.953 1.528 131.372 0.0
1157053967 107 26.5499396836 20.115 19.66 17.616 17.577 17.208 16.945 1.525 130.721 0.0
1157053977 107 21.567234305 20.177 19.653 17.608 17.57 17.113 16.915 1.5219999999999998 130.47 0.0
1157053988 107 17.3059916558 20.198 19.666 17.629 17.565 17.149 16.89 1.521 130.32299999999998 0.0
1157053998 107 17.0778759605 20.151 19.702 17.629 17.557000000000002 17.155 16.898 1.517 130.27100000000002 0.0
1157054008 107 16.9951531245 20.16 19.628 17.616 17.544 17.154 16.869 1.514 130.106 0.0
1157054018 107 20.876787655799998 20.25 19.671 17.616 17.542 17.132 16.896 1.515 130.418 0.0
1157054028 107 23.740751905 20.31 19.64 17.625 17.555999999999997 17.115 16.865 1.514 130.773 0.0
1157054038 107 21.5787955688 20.32 19.676 17.615 17.533 17.123 16.903 1.517 130.904 0.0
1157054048 107 28.921752891500002 20.289 19.625 17.574 17.526 17.121 16.964000000000002 1.526 130.964 0.0
1157054058 107 28.7946188558 20.227 19.684 17.585 17.544 17.119 16.906 1.524 130.141 0.0
1157054069 107 29.9589178564 20.199 19.674 17.6 17.545 17.119 16.9 1.5190000000000001 129.993 0.0
1157054079 107 31.049025436199997 20.25 19.645 17.574 17.548 17.107 16.977 1.495 130.028 0.0
1157054089 107 26.8826648833 20.262999999999998 19.561 17.594 17.534000000000002 17.098 16.923 1.496 130.002 0.0
1157054099 107 26.4872696603 20.305999999999997 19.68 17.634 17.519000000000002 17.119 16.898 1.52 130.886 0.0
1157054109 107 26.3589396318 20.317 19.704 17.667 17.516 17.121 16.934 1.521 130.739 0.0
1157054119 107 23.1798711436 20.34 19.641 17.62 17.502 17.127 16.936 1.5230000000000001 130.52200000000002 0.0
1157054129 107 20.1316044023 20.301 19.725 17.622 17.499000000000002 17.127 16.887 1.5190000000000001 129.959 0.0
1157054139 107 16.3357225555 20.377 19.691 17.662 17.502 17.162 16.885 1.516 129.785 0.0
1157054149 107 14.1172356258 20.382 19.69 17.717 17.524 17.122 16.89 1.518 130.19299999999998 0.0
1157054159 107 21.8762788471 20.371 19.705 17.605999999999998 17.528 17.112000000000002 16.895 1.518 130.175 0.0
1157054170 107 27.23974847 20.362000000000002 19.702 17.625999999999998 17.499000000000002 17.137999999999998 16.893 1.517 130.262 0.0
1157054180 107 25.7129041823 20.384 19.707 17.676 17.487000000000002 17.162 16.904 1.5190000000000001 130.32299999999998 0.0
1157054190 107 26.5979787281 20.38 19.723 17.597 17.574 17.16 16.925 1.521 130.201 0.0
1157054200 107 26.8887644467 20.405 19.727999999999998 17.631 17.558 17.182000000000002 16.92 1.524 130.089 0.0
1157054210 107 28.877341691799998 20.434 19.754 17.645 17.496 17.187 16.980999999999998 1.526 130.28799999999998 0.0
1157054220 107 25.425786175 20.339000000000002 19.725 17.625 17.445 17.169 16.980999999999998 1.524 130.071 0.0
1157054230 107 18.765940079 20.18 19.612000000000002 17.566 17.496 17.144000000000002 16.991 1.527 129.83700000000002 0.0
1157054240 107 22.923171220100002 20.192 19.575 17.58 17.564 17.171 17.005 1.53 129.863 0.0
1157054250 107 27.928361263499998 20.234 19.685 17.557000000000002 17.507 17.249000000000002 16.994 1.524 129.534 0.0
1157054260 107 27.635781555799998 20.08 19.711 17.553 17.516 17.238 17.105 1.5019999999999998 128.814 0.0
1157054271 107 23.602056605500003 20.134 19.688 17.597 17.542 17.166 16.989 1.53 129.534 0.0
1157054281 107 26.152710605 20.234 19.666 17.637999999999998 17.548 17.215999999999998 16.989 1.5290000000000001 129.196 0.0
1157054291 107 31.889090786 20.369 19.738 17.692 17.537 17.177 16.92 1.518 129.725 0.0
1157054301 107 33.6367950792 20.415 19.759 17.705 17.512999999999998 17.166 16.930999999999997 1.5219999999999998 129.95 0.0
1157054311 107 31.990670442 20.405 19.785999999999998 17.709 17.502 17.174 16.934 1.5219999999999998 129.855 0.0
1157054321 107 33.026639414 20.371 19.746 17.701 17.514 17.155 16.952 1.526 129.681 0.0
1157054331 107 30.834264994 20.387 19.743 17.67 17.482 17.173 16.948 1.526 129.881 0.0
1157054341 107 27.8547678393 20.402 19.722 17.622 17.47 17.21 16.95 1.527 129.941 0.0
1157054351 107 24.6282583029 20.38 19.68 17.597 17.532 17.172 16.956 1.528 129.768 0.0
1157054361 107 19.4758415446 20.365 19.663 17.599 17.514 17.141 16.980999999999998 1.527 129.629 0.0
1157054372 107 18.4009629398 20.383 19.691 17.582 17.453 17.154 16.98 1.525 129.751 0.0
1157054382 107 25.585770146599998 20.399 19.667 17.697 17.546 17.18 16.967 1.528 129.846 0.0
1157054392 107 29.374954433699997 20.413 19.657 17.668 17.529 17.169 16.82 1.511 129.352 0.0
1157054402 107 22.3136534177 20.435 19.737000000000002 17.588 17.433 17.154 16.872 1.51 129.308 0.0
1157054412 107 20.2319880655 20.45 19.718 17.651 17.491 17.185 16.88 1.52 129.629 0.0
1157054422 107 20.677256188599998 20.402 19.714000000000002 17.543 17.497 17.215999999999998 16.885 1.52 129.542 0.0
1157054432 107 18.0013020091 20.417 19.705 17.544 17.465 17.211 16.955 1.527 129.716 0.0
1157054442 107 23.0965503111 20.493000000000002 19.74 17.618 17.451 17.14 16.972 1.525 129.846 0.0
1157054452 107 25.8887151254 20.495 19.688 17.539 17.439 17.123 16.95 1.5230000000000001 129.716 0.0
1157054462 107 28.891932804099998 20.401 19.683 17.512999999999998 17.433 17.166 16.963 1.524 129.586 0.0
1157054473 107 29.5781137457 20.38 19.68 17.55 17.462 17.162 16.992 1.525 129.707 0.0
1157054483 107 26.2190084731 20.386 19.686 17.579 17.511 17.154 16.986 1.525 129.881 0.0
1157054493 107 29.5896750095 20.438 19.671 17.586 17.498 17.144000000000002 16.984 1.524 128.892 0.0
1157054503 107 31.045357725 20.465 19.712 17.522000000000002 17.482 17.09 17.027 1.528 128.52 0.0
1157054513 107 23.921426552199996 20.468 19.725 17.523 17.491 17.084 16.984 1.525 129.204 0.0
1157054523 107 18.116874781 20.496 19.743 17.555999999999997 17.491 17.146 16.906 1.521 129.55100000000002 0.0
1157054533 107 16.0346114324 20.495 19.660999999999998 17.555999999999997 17.4 17.148 16.887 1.52 129.664 0.0
1157054543 107 14.8046125601 20.382 19.649 17.541 17.4 17.173 16.956 1.52 129.621 0.0
1157054553 107 17.3820567985 20.419 19.721 17.531 17.464000000000002 17.206 17.028 1.5230000000000001 129.64700000000002 0.0
1157054563 107 26.9915799619 20.36 19.704 17.586 17.471 17.299 17.0 1.531 129.612 0.0
1157054574 107 29.433318882800002 20.386 19.676 17.602 17.479 17.155 16.952 1.525 129.985 0.0
1157054584 107 27.5670518356 20.497 19.619 17.583 17.467 17.01 16.945 1.5219999999999998 129.95 0.0
1157054594 107 25.839440221599997 20.471 19.679000000000002 17.585 17.487000000000002 17.046 16.925 1.5219999999999998 130.071 0.0
1157054604 107 26.8924321579 20.427 19.764 17.605999999999998 17.480999999999998 17.187 16.915 1.5219999999999998 130.054 0.0
1157054614 107 27.6679936288 20.494 19.738 17.617 17.484 17.168 16.963 1.526 130.253 0.0
1157054624 107 26.9240462346 20.482 19.687 17.642 17.454 17.119 16.926 1.5219999999999998 130.002 0.0
1157054634 107 27.5414974559 20.489 19.708 17.622 17.45 17.112000000000002 16.942 1.5230000000000001 130.106 0.0
1157054644 107 26.731212327199998 20.506999999999998 19.752 17.623 17.455 17.157 16.95 1.521 129.95 0.0
1157054654 107 20.7490556237 20.447 19.781 17.67 17.444000000000003 17.16 16.930999999999997 1.5219999999999998 129.707 0.0
1157054664 107 20.8859170676 20.467 19.812 17.605 17.484 17.182000000000002 16.915 1.518 129.655 0.0
1157054675 107 21.543513780900003 20.531 19.742 17.537 17.476 17.162 16.95 1.5219999999999998 130.019 0.0
1157054685 107 17.4258301354 20.519000000000002 19.692999999999998 17.621 17.456 17.107 16.914 1.521 129.933 0.0
1157054695 107 15.5248792967 20.506999999999998 19.733 17.592 17.458 17.137 16.947 1.5230000000000001 130.011 0.0
1157054705 107 16.4902448265 20.515 19.75 17.496 17.455 17.13 16.985 1.524 130.158 0.0
1157054715 107 16.9184899854 20.506999999999998 19.792 17.51 17.453 17.141 16.992 1.524 130.167 0.0
1157054725 107 21.432804713099998 20.497 19.89 17.55 17.487000000000002 17.148 16.975 1.5230000000000001 129.993 0.0
1157054735 107 33.3618363322 20.534000000000002 19.942999999999998 17.547 17.4 17.16 16.977999999999998 1.524 130.106 0.0
1157054745 107 27.6272501404 20.518 19.935 17.46 17.483 17.14 17.041 1.5290000000000001 129.785 0.0
1157054755 107 17.690463477799998 20.57 19.789 17.500999999999998 17.506 17.104 17.038 1.5290000000000001 129.785 0.0
1157054765 107 14.660455560099999 20.471 19.747 17.493 17.468 17.146 16.993 1.5230000000000001 129.976 0.0
1157054776 107 22.4091335104 20.438 19.777 17.511 17.461 17.13 16.977999999999998 1.525 130.184 0.0
1157054786 107 22.0611793355 20.445999999999998 19.778 17.502 17.459 17.124000000000002 16.907 1.52 129.829 0.0
1157054796 107 14.7711646279 20.463 19.692 17.518 17.464000000000002 17.146 16.907 1.5230000000000001 130.227 0.0
1157054806 107 14.340487617 20.541999999999998 19.744 17.516 17.480999999999998 17.137999999999998 16.956 1.524 130.461 0.0
1157054816 107 13.5539230123 20.564 19.746 17.514 17.451 17.176 16.948 1.521 130.34 0.0
1157054826 107 14.8155758276 20.544 19.742 17.55 17.418 17.133 16.925 1.52 130.063 0.0
1157054836 107 22.237588275 20.498 19.833 17.55 17.43 17.188 16.929000000000002 1.525 130.591 0.0
1157054846 107 33.462180129000004 20.513 19.947 17.597 17.485 17.121 16.958 1.524 130.938 0.0
1157054856 107 34.7311285004 20.553 20.012999999999998 17.572 17.410999999999998 17.065 16.956 1.527 130.548 0.0
1157054866 107 36.9879669329 20.605 19.977 17.590999999999998 17.43 17.152 16.914 1.5219999999999998 130.635 0.0
1157054877 107 36.4289598935 20.586 19.91 17.593 17.442 17.119 16.998 1.496 130.028 0.0
1157054887 107 36.0159038433 20.552 19.915 17.587 17.448 17.125999999999998 16.965999999999998 1.496 130.227 0.0
1157054897 107 37.593258894 20.549 19.930999999999997 17.557000000000002 17.407 17.119 16.947 1.5219999999999998 130.505 0.0
1157054907 107 33.4080415211 20.545 19.875 17.554000000000002 17.416 17.054000000000002 16.873 1.516 130.245 0.0
1157054917 107 34.7652142955 20.57 19.862000000000002 17.573 17.427 17.135 16.894000000000002 1.527 130.704 0.0
1157054927 107 38.6565762349 20.561 20.017 17.521 17.447 17.157 16.945999999999998 1.4909999999999999 130.357 0.0
1157054937 107 36.9575488491 20.572 19.965 17.512999999999998 17.491 17.141 17.054000000000002 1.4969999999999999 130.357 0.0
1157054947 107 35.610143349299996 20.579 19.839000000000002 17.573 17.422 17.146 16.991 1.53 130.366 0.0
1157054957 107 28.286680709400002 20.523000000000003 19.886 17.56 17.45 17.182000000000002 16.963 1.524 130.52200000000002 0.0
1157054967 107 22.3969742501 20.544 19.92 17.567999999999998 17.410999999999998 17.191 16.894000000000002 1.5190000000000001 130.773 0.0
1157054978 107 26.9465707658 20.563000000000002 19.95 17.54 17.369 17.174 16.887999999999998 1.5190000000000001 130.609 0.0
1157054988 107 38.5817469515 20.581 19.98 17.507 17.430999999999997 17.173 16.983 1.5290000000000001 131.155 0.0
1157054998 107 38.5835808071 20.607 20.023 17.511 17.433 17.18 16.973 1.524 131.00799999999998 0.0
1157055008 107 33.577154904400004 20.596 19.974 17.485 17.438 17.171 16.993 1.525 131.328 0.0
1157055018 107 32.1537241284 20.607 20.035 17.584 17.434 17.192999999999998 17.008 1.525 130.982 0.0
1157055028 107 32.0910541052 20.631 20.157 17.572 17.427 17.174 17.033 1.526 131.268 0.0
1157055038 107 26.7379098869 20.638 20.145 17.508 17.438 17.137999999999998 16.975 1.526 131.35399999999998 0.0
1157055048 107 19.9308769424 20.636999999999997 20.069000000000003 17.534000000000002 17.442 17.166 16.972 1.528 131.38 0.0
1157055058 107 19.1248575213 20.651999999999997 20.002 17.531 17.371 17.155 17.029 1.531 131.83100000000002 0.0
1157055068 107 28.8207712319 20.634 19.925 17.457 17.329 17.137999999999998 17.047 1.534 131.78799999999998 0.0
1157055079 107 36.306051699 20.601999999999997 19.89 17.504 17.405 17.115 17.061 1.537 132.109 0.0
1157055089 107 35.948370116 20.564 19.882 17.576 17.436 17.116 17.099 1.537 132.421 0.0
1157055099 107 29.4917231983 20.604 19.930999999999997 17.535999999999998 17.424 17.146 17.06 1.534 132.1 0.0
1157055109 107 23.094716455500002 20.557 19.899 17.51 17.433 17.166 17.072 1.535 132.109 0.0
1157055119 107 26.863210066999997 20.579 19.921 17.528 17.393 17.168 17.1 1.54 131.822 0.0
1157055129 107 33.4506587316 20.671999999999997 19.942 17.567999999999998 17.377 17.211 17.097 1.538 131.909 0.0
1157055139 107 32.3727104119 20.645 19.995 17.588 17.434 17.274 17.046 1.5330000000000001 132.126 0.0
1157055149 107 32.2565396436 20.570999999999998 19.945 17.576 17.41 17.188 17.002 1.527 131.88299999999998 0.0
1157055159 107 33.9245110829 20.553 19.92 17.594 17.375999999999998 17.236 16.993 1.526 132.065 0.0
1157055169 107 25.3746774156 20.566999999999997 19.953 17.609 17.357 17.168 17.0 1.526 132.109 0.0
1157055180 107 24.0820085202 20.566 19.992 17.597 17.410999999999998 17.168 17.059 1.5290000000000001 132.195 0.0
1157055190 107 34.2457148852 20.6 20.016 17.574 17.396 17.187 17.067999999999998 1.5019999999999998 131.632 0.0
1157055200 107 37.0323781325 20.639 20.065 17.579 17.422 17.163 17.007 1.528 132.308 0.0
1157055210 107 38.601241634299996 20.624000000000002 20.065 17.605 17.433 17.159000000000002 17.016 1.528 132.69799999999998 0.0
1157055220 107 34.32477001 20.642 20.07 17.632 17.39 17.188 16.983 1.53 132.135 0.0
1157055230 107 32.2601674885 20.623 20.03 17.596 17.396 17.168 16.961 1.527 132.221 0.0
1157055240 107 34.1605601972 20.616 19.948 17.637 17.425 17.163 16.958 1.526 132.429 0.0
1157055250 107 32.213922433200004 20.636999999999997 19.980999999999998 17.66 17.348 17.176 16.97 1.526 132.49 0.0
1157055260 107 28.952170975300003 20.656 19.975 17.593 17.436 17.183 16.992 1.528 132.542 0.0
1157055270 107 29.084766711500002 20.631999999999998 19.975 17.586 17.414 17.144000000000002 17.021 1.531 132.64600000000002 0.0
1157055281 107 28.7781938879 20.701 20.054000000000002 17.585 17.424 17.157 17.086 1.538 132.464 0.0
1157055291 107 32.6038559557 20.71 20.073 17.605999999999998 17.433 17.154 17.06 1.537 132.525 0.0
1157055301 107 22.4705676744 20.698 20.003 17.644000000000002 17.394000000000002 17.144000000000002 17.046 1.5319999999999998 132.89700000000002 0.0
1157055311 107 15.3101188545 20.649 19.832 17.594 17.373 17.182000000000002 17.055 1.535 132.863 0.0
1157055321 107 15.430555330499999 20.674 19.701 17.504 17.414 17.169 17.0 1.5319999999999998 132.707 0.0
1157055331 107 22.539337261 20.636999999999997 19.737000000000002 17.559 17.407 17.22 17.063 1.53 132.759 0.0
1157055341 107 30.862889088600003 20.601 19.801 17.583 17.41 17.223 17.066 1.5390000000000001 132.871 0.0
1157055351 107 33.5461388242 20.674 19.93 17.605999999999998 17.430999999999997 17.174 17.08 1.538 133.392 0.0
