timestamp moteid fluo temp1 temp2 temp3 temp4 temp5 temp6 light wind_direction wind_speed
1157121571 101 77.0588255694 18.759 18.706 18.722 18.534000000000002 17.855999999999998 17.623 1.179 200.43 0.0
1157121581 101 76.9501890498 18.785 18.671 18.742 18.486 17.891 17.589000000000002 1.177 200.178 0.0
1157121591 101 70.0930281824 18.781 18.651 18.738 18.489 17.907 17.614 1.192 201.40099999999998 0.0
1157121601 101 74.0878443192 18.779 18.679000000000002 18.756 18.46 17.951 17.605 1.204 204.6 0.0
1157121611 101 78.1730919488 18.785999999999998 18.685 18.756 18.498 17.975 17.653 1.21 207.287 0.0
1157121622 101 77.125313494 18.782 18.666 18.756 18.555 17.959 17.625999999999998 1.214 209.81799999999998 0.0
1157121632 101 82.6750763915 18.753 18.691 18.726 18.596 17.959 17.612000000000002 1.205 210.685 0.0
1157121642 101 88.29726363549999 18.756 18.721 18.72 18.636 17.942999999999998 17.63 1.189 207.937 0.0
1157121652 101 82.7957836356 18.747 18.699 18.711 18.642 17.932000000000002 17.66 1.187 205.675 0.0
1157121662 101 80.61889774689999 18.745 18.676 18.750999999999998 18.64 17.937 17.649 1.198 206.247 0.0
1157121672 101 89.8884225693 18.725 18.655 18.742 18.581 17.951 17.631 1.2009999999999998 207.61599999999999 0.0
1157121682 101 90.40469338870001 18.729 18.637 18.741 18.506 17.912 17.623 1.189 206.542 0.0
1157121692 101 88.12510740209999 18.744 18.667 18.766 18.475 17.932000000000002 17.61 1.2009999999999998 206.68900000000002 0.0
1157121702 101 92.59681609340001 18.785 18.658 18.729 18.415 17.95 17.628 1.198 207.512 0.0
1157121712 101 90.91502778620001 18.77 18.685 18.694000000000003 18.363 17.907 17.628 1.188 206.082 0.0
1157121723 101 85.335187018 18.785 18.67 18.737000000000002 18.39 17.88 17.639 1.182 203.87099999999998 0.0
1157121733 101 92.28891368069999 18.785 18.694000000000003 18.723 18.435 17.902 17.662 1.181 202.424 0.0
1157121743 101 86.841850881 18.747 18.695 18.733 18.483 17.918 17.646 1.18 201.40099999999998 0.0
1157121753 101 86.8780630542 18.745 18.715999999999998 18.745 18.539 17.891 17.636 1.18 200.94099999999997 0.0
1157121763 101 84.7583646959 18.753 18.688 18.744 18.576 17.873 17.657 1.18 200.49 0.0
1157121773 101 80.7637464398 18.754 18.683 18.766 18.628 17.904 17.657 1.181 200.378 0.0
1157121783 101 82.4969837363 18.744 18.679000000000002 18.74 18.645 17.942999999999998 17.623 1.194 202.10299999999998 0.0
1157121793 101 81.1563418041 18.788 18.683 18.662 18.625999999999998 17.921 17.631 1.203 204.929 0.0
1157121803 101 75.057064125 18.817 18.723 18.647000000000002 18.56 17.909000000000002 17.625 1.1909999999999998 205.137 0.0
1157121813 101 72.2067901189 18.804000000000002 18.709 18.719 18.412 17.921 17.614 1.182 203.637 0.0
1157121824 101 72.2912851897 18.772000000000002 18.7 18.695999999999998 18.369 17.947 17.68 1.192 202.822 0.0
1157121834 101 87.31894131620001 18.756 18.688 18.717 18.409000000000002 17.926 17.590999999999998 1.212 206.125 0.0
1157121844 101 81.6364004502 18.767 18.598 18.734 18.484 17.912 17.66 1.216 209.827 0.0
1157121854 101 78.65018238399999 18.741 18.588 18.732 18.531 17.905 17.649 1.2009999999999998 209.81 0.0
1157121864 101 80.6913220933 18.753 18.677 18.741 18.518 17.928 17.643 1.192 207.903 0.0
1157121874 101 82.3942836385 18.747 18.68 18.719 18.535999999999998 17.894000000000002 17.63 1.188 205.857 0.0
1157121884 101 75.999174271 18.727999999999998 18.68 18.714000000000002 18.564 17.875 17.67 1.183 203.89700000000002 0.0
1157121894 101 72.6595412245 18.727999999999998 18.658 18.660999999999998 18.558 17.905 17.651 1.183 202.597 0.0
1157121904 101 82.1979859563 18.708 18.695 18.66 18.56 17.956 17.642 1.193 202.796 0.0
1157121914 101 91.93866479209998 18.714000000000002 18.68 18.722 18.525 17.959 17.631 1.204 205.31099999999998 0.0
1157121925 101 87.75368527559999 18.725 18.624000000000002 18.726 18.469 17.935 17.682000000000002 1.197 206.333 0.0
1157121935 101 81.54577107680001 18.737000000000002 18.608 18.745 18.448 17.939 17.649 1.195 205.467 0.0
1157121945 101 85.0755675029 18.779 18.658 18.715999999999998 18.484 17.905 17.637999999999998 1.204 207.512 0.0
1157121955 101 80.8935561973 18.729 18.642 18.725 18.522000000000002 17.935 17.648 1.2 208.57 0.0
1157121965 101 78.227509149 18.744 18.654 18.697 18.593 17.948 17.649 1.193 207.174 0.0
1157121975 101 81.86277600310001 18.739 18.686 18.708 18.709 18.006 17.639 1.1840000000000002 205.267 0.0
1157121985 101 80.6972585152 18.714000000000002 18.669 18.715999999999998 18.704 17.924 17.639 1.181 203.187 0.0
1157121995 101 75.2501957155 18.753 18.679000000000002 18.719 18.532 17.954 17.627 1.1840000000000002 201.99900000000002 0.0
1157122005 101 87.40343638709999 18.766 18.692 18.715999999999998 18.434 17.881 17.637999999999998 1.198 203.949 0.0
1157122015 101 85.8031749397 18.762999999999998 18.645 18.703 18.4 17.867 17.649 1.196 205.77900000000002 0.0
1157122026 101 80.5041269246 18.776 18.734 18.694000000000003 18.386 17.897000000000002 17.648 1.19 205.267 0.0
1157122036 101 75.2080471204 18.779 18.734 18.72 18.422 17.927 17.656 1.186 204.296 0.0
1157122046 101 72.42109494729999 18.785 18.672 18.698 18.537 17.897000000000002 17.680999999999997 1.185 203.15200000000002 0.0
1157122056 101 77.73221368680001 18.776 18.691 18.713 18.633 17.889 17.702 1.186 202.597 0.0
1157122066 101 80.4588122379 18.792 18.674 18.727999999999998 18.691 17.956 17.63 1.198 203.87099999999998 0.0
1157122076 101 82.0319640255 18.778 18.686 18.722 18.695 17.98 17.649 1.207 206.576 0.0
1157122086 101 93.9012458524 18.677 18.68 18.729 18.664 17.948 17.649 1.2109999999999999 208.7 0.0
1157122096 101 84.6709014141 18.69 18.664 18.706 18.674 17.896 17.664 1.206 209.94799999999998 0.0
1157122106 101 73.84029552850001 18.764 18.643 18.72 18.685 17.887999999999998 17.581 1.218 209.85299999999998 0.0
1157122116 101 91.8842475919 18.793 18.677 18.703 18.682000000000002 17.902 17.656 1.226 211.55200000000002 0.0
1157122127 101 94.57463396979999 18.802 18.648 18.694000000000003 18.67 17.915 17.656 1.205 211.743 0.0
1157122137 101 79.7824559096 18.74 18.612000000000002 18.727999999999998 18.658 17.874000000000002 17.654 1.193 209.238 0.0
1157122147 101 87.7024341671 18.747 18.648 18.727999999999998 18.695999999999998 17.892 17.63 1.189 206.706 0.0
1157122157 101 88.0918634398 18.745 18.657 18.799 18.658 17.937 17.66 1.182 204.738 0.0
1157122167 101 75.277503256 18.737000000000002 18.63 18.796 18.616 17.935 17.659000000000002 1.181 202.77900000000002 0.0
1157122177 101 66.7444905032 18.723 18.637 18.723 18.621 18.004 17.625 1.187 202.138 0.0
1157122187 101 71.2464749459 18.846 18.679000000000002 18.715999999999998 18.601 17.924 17.625999999999998 1.2009999999999998 204.36599999999999 0.0
1157122197 101 70.7996602621 18.842 18.652 18.72 18.605 17.951 17.643 1.197 206.342 0.0
1157122207 101 68.1848643223 18.730999999999998 18.634 18.742 18.63 17.945 17.627 1.188 205.475 0.0
1157122217 101 63.90628722140001 18.741 18.607 18.741 18.677 17.951 17.614 1.192 204.582 0.0
1157122228 101 71.5393384233 18.748 18.605 18.714000000000002 18.644000000000002 17.951 17.621 1.2009999999999998 205.735 0.0
1157122238 101 71.7597775543 18.764 18.646 18.717 18.625 17.948 17.741 1.195 206.07299999999998 0.0
1157122248 101 74.4380932078 18.744 18.672 18.711 18.698 17.855 17.721 1.207 207.55599999999998 0.0
1157122258 101 80.97805126819999 18.717 18.64 18.71 18.701 17.94 17.718 1.212 209.983 0.0
1157122268 101 74.49547861890001 18.77 18.614 18.707 18.636 17.94 17.641 1.2 209.888 0.0
1157122278 101 66.4878391989 18.762999999999998 18.622 18.71 18.582 17.947 17.639 1.197 208.293 0.0
1157122288 101 67.6685935029 18.725 18.643 18.711 18.557000000000002 17.935 17.636 1.204 208.579 0.0
1157122298 101 73.6711075061 18.734 18.666 18.703 18.535999999999998 17.926 17.641 1.199 208.613 0.0
1157122308 101 86.2167456613 18.754 18.649 18.707 18.521 17.945999999999998 17.651 1.1909999999999998 207.018 0.0
1157122318 101 95.36259502870001 18.756 18.636 18.685 18.54 17.956 17.669 1.187 205.30200000000002 0.0
1157122329 101 103.841190581 18.742 18.584 18.697 18.587 17.947 17.673 1.186 204.132 0.0
1157122339 101 96.8512517454 18.72 18.562 18.705 18.582 17.947 17.675 1.185 203.09099999999998 0.0
1157122349 101 84.48964266729999 18.741 18.652 18.708 18.602 17.953 17.647000000000002 1.192 203.291 0.0
1157122359 101 81.39478808140001 18.732 18.646 18.7 18.633 17.942 17.634 1.206 205.761 0.0
1157122369 101 85.4196820889 18.737000000000002 18.651 18.703 18.706 17.942 17.602999999999998 1.198 206.828 0.0
1157122379 101 88.8226369683 18.674 18.611 18.704 18.714000000000002 17.94 17.597 1.203 207.61599999999999 0.0
1157122389 101 85.0603306868 18.679000000000002 18.618 18.703 18.701 17.91 17.583 1.205 208.683 0.0
1157122399 101 87.5846951339 18.744 18.619 18.682000000000002 18.669 17.901 17.543 1.205 209.37599999999998 0.0
1157122409 101 92.0744109715 18.747 18.660999999999998 18.695999999999998 18.609 17.926 17.643 1.199 209.27200000000002 0.0
1157122419 101 94.59877541860001 18.757 18.673 18.717 18.535999999999998 17.928 17.652 1.192 207.47799999999998 0.0
1157122430 101 103.63579038600001 18.776 18.645 18.722 18.493 17.94 17.63 1.189 205.84799999999998 0.0
1157122440 101 104.577900532 18.785999999999998 18.645 18.701 18.45 17.92 17.612000000000002 1.212 206.83599999999998 0.0
1157122450 101 106.622008452 18.736 18.622 18.707 18.422 17.908 17.525 1.242 209.85299999999998 0.0
1157122460 101 98.97095010379999 18.739 18.63 18.698 18.442 17.926 17.508 1.249 209.437 0.0
1157122470 101 99.4963234366 18.750999999999998 18.652 18.715999999999998 18.516 17.909000000000002 17.63 1.24 208.25799999999998 0.0
1157122480 101 91.721193872 18.718 18.625 18.739 18.593 17.905 17.646 1.215 210.295 0.0
1157122490 101 99.2818207275 18.750999999999998 18.63 18.714000000000002 18.609 17.928 17.641 1.2009999999999998 209.896 0.0
1157122500 101 99.52640130729999 18.756 18.685 18.706 18.549 17.915 17.648 1.1909999999999998 207.625 0.0
1157122510 101 91.0206960949 18.739 18.695 18.7 18.442999999999998 17.907 17.649 1.185 205.63099999999997 0.0
1157122520 101 93.75639715950001 18.745 18.667 18.67 18.410999999999998 17.96 17.665 1.183 203.80200000000002 0.0
1157122531 101 91.8783111701 18.738 18.64 18.694000000000003 18.418 17.948 17.657 1.183 202.68400000000003 0.0
1157122541 101 76.7780328164 18.715999999999998 18.649 18.705 18.447 17.95 17.659000000000002 1.183 202.146 0.0
1157122551 101 71.0260358149 18.708 18.624000000000002 18.722 18.495 17.932000000000002 17.636 1.182 201.583 0.0
1157122561 101 82.8290275979 18.715999999999998 18.57 18.703 18.56 17.932000000000002 17.625 1.181 201.011 0.0
1157122571 101 92.49114778469999 18.714000000000002 18.561 18.685 18.602999999999998 17.948 17.646 1.181 200.907 0.0
1157122581 101 93.6054141641 18.727999999999998 18.597 18.686 18.652 17.937 17.662 1.192 201.687 0.0
1157122591 101 79.8790217049 18.730999999999998 18.643 18.695 18.697 17.94 17.641 1.203 204.92 0.0
1157122601 101 82.445534747 18.719 18.621 18.717 18.719 17.913 17.635 1.193 205.50099999999998 0.0
1157122611 101 92.10765493379999 18.725 18.634 18.739 18.664 17.942 17.63 1.186 204.158 0.0
1157122621 101 101.235497155 18.805999999999997 18.637 18.708 18.584 17.930999999999997 17.66 1.1840000000000002 202.857 0.0
1157122632 101 94.6953412139 18.730999999999998 18.648 18.708 18.617 17.915 17.62 1.1840000000000002 202.18099999999998 0.0
1157122642 101 99.8192647847 18.725 18.631 18.729 18.619 17.823 17.644000000000002 1.186 201.66099999999997 0.0
1157122652 101 99.8192647847 18.692 18.643 18.717 18.512999999999998 17.91 17.676 1.203 204.201 0.0
1157122662 101 95.43818546680001 18.73 18.652 18.711 18.425 17.926 17.652 1.214 208.11900000000003 0.0
1157122672 101 94.233289714 18.745 18.666 18.709 18.421 17.948 17.615 1.209 210.174 0.0
1157122682 101 93.24903097290002 18.704 18.648 18.703 18.56 17.930999999999997 17.617 1.194 208.648 0.0
1157122692 101 90.2719154202 18.704 18.695999999999998 18.702 18.683 17.930999999999997 17.614 1.192 206.55 0.0
1157122702 101 93.54802875290001 18.694000000000003 18.643 18.703 18.637 17.923 17.623 1.202 206.99200000000002 0.0
1157122712 101 98.3308059487 18.699 18.646 18.730999999999998 18.573 17.977999999999998 17.672 1.197 207.114 0.0
1157122722 101 92.8172552244 18.719 18.645 18.758 18.528 18.0 17.652 1.189 205.761 0.0
1157122733 101 91.93866479209998 18.692999999999998 18.658 18.750999999999998 18.561 17.916 17.631 1.1840000000000002 204.262 0.0
1157122743 101 87.0955339743 18.742 18.657 18.725 18.576 17.932000000000002 17.648 1.179 202.649 0.0
1157122753 101 99.8434062335 18.764 18.658 18.695 18.487000000000002 17.959 17.633 1.18 200.993 0.0
1157122763 101 101.259638604 18.757 18.658 18.691 18.421 17.948 17.623 1.204 203.47299999999998 0.0
1157122773 101 95.8578904909 18.714000000000002 18.645 18.715999999999998 18.368 17.897000000000002 17.618 1.228 207.877 0.0
1157122783 101 102.962600149 18.719 18.652 18.71 18.355 17.913 17.539 1.225 210.46 0.0
1157122793 101 110.502053767 18.766 18.639 18.722 18.407 17.945999999999998 17.544 1.215 212.15 0.0
1157122803 101 105.740449809 18.748 18.625 18.72 18.512999999999998 17.967 17.656 1.203 211.93400000000003 0.0
1157122813 101 99.98231850459999 18.753 18.607 18.619 18.584 17.97 17.633 1.19 208.96 0.0
1157122823 101 102.745129229 18.759 18.623 18.695 18.576 17.885 17.628 1.1840000000000002 205.285 0.0
1157122834 101 107.847879562 18.757 18.668 18.709 18.539 17.901 17.637999999999998 1.181 203.412 0.0
1157122844 101 100.89415289899999 18.772000000000002 18.739 18.715999999999998 18.518 17.958 17.625 1.179 201.956 0.0
1157122854 101 95.58303415969999 18.756 18.657 18.713 18.51 17.948 17.643 1.195 203.005 0.0
1157122864 101 97.8416447891 18.722 18.637 18.701 18.516 17.973 17.636 1.198 205.146 0.0
1157122874 101 106.16015483299999 18.712 18.642 18.683 18.525 17.945 17.608 1.192 205.232 0.0
1157122884 101 91.3921182214 18.729 18.64 18.69 18.524 17.97 17.607 1.198 206.03900000000002 0.0
1157122894 101 100.565077249 18.668 18.613 18.703 18.558 17.964000000000002 17.618 1.194 206.437 0.0
1157122904 101 105.36902768200001 18.747 18.605999999999998 18.633 18.609 17.951 17.623 1.204 207.495 0.0
1157122914 101 87.24335087809999 18.725 18.634 18.665 18.64 17.964000000000002 17.628 1.199 208.007 0.0
1157122924 101 88.71993687049999 18.735 18.636 18.707 18.639 17.961 17.605999999999998 1.189 206.463 0.0
1157122935 101 85.70660914449999 18.722 18.594 18.698 18.679000000000002 17.921 17.617 1.198 206.55 0.0
1157122945 101 82.7686739759 18.717 18.624000000000002 18.695 18.742 17.918 17.628 1.192 206.793 0.0
1157122955 101 88.04951696399999 18.739 18.645 18.689 18.652 17.95 17.635 1.195 205.917 0.0
1157122965 101 82.1497030587 18.745 18.634 18.698 18.611 17.942999999999998 17.646 1.204 206.90599999999998 0.0
1157122975 101 89.0943272078 18.71 18.652 18.631 18.587 17.915 17.648 1.193 206.359 0.0
1157122985 101 98.9768865256 18.715999999999998 18.648 18.698 18.588 17.934 17.631 1.188 205.111 0.0
1157122995 101 97.8990302002 18.695 18.68 18.711 18.563 17.915 17.572 1.185 203.507 0.0
1157123005 101 89.46871754520001 18.682000000000002 18.674 18.68 18.582 17.94 17.596 1.193 203.75900000000001 0.0
1157123015 101 95.24485599549999 18.688 18.612000000000002 18.668 18.628 17.977999999999998 17.63 1.203 205.94299999999998 0.0
1157123025 101 86.93544846540001 18.742 18.637 18.701 18.602999999999998 17.962 17.659000000000002 1.209 208.033 0.0
1157123036 101 86.5307823766 18.723 18.652 18.704 18.609 17.924 17.647000000000002 1.195 207.68599999999998 0.0
1157123046 101 88.9101002501 18.715999999999998 18.652 18.713 18.63 17.942 17.623 1.2 207.14 0.0
1157123056 101 73.8371294369 18.719 18.636 18.701 18.59 17.959 17.648 1.2 207.642 0.0
1157123066 101 81.7844152348 18.697 18.64 18.7 18.582 17.959 17.651 1.192 206.49 0.0
1157123076 101 100.205725846 18.75 18.648 18.691 18.552 17.923 17.664 1.19 205.345 0.0
1157123086 101 100.21779657100001 18.722 18.651 18.677 18.521 17.904 17.651 1.186 204.00099999999998 0.0
1157123096 101 97.8837933841 18.663 18.655 18.574 18.477 17.921 17.652 1.183 203.02200000000002 0.0
1157123106 101 97.86875444879999 18.717 18.624000000000002 18.559 18.459 17.934 17.659000000000002 1.182 202.21599999999998 0.0
1157123116 101 93.82268720340001 18.741 18.689 18.674 18.427 17.956 17.639 1.194 202.96099999999998 0.0
1157123127 101 92.8354602514 18.756 18.672 18.7 18.394000000000002 17.956 17.612000000000002 1.203 205.25 0.0
1157123137 101 98.4364742574 18.74 18.642 18.719 18.406 17.95 17.602999999999998 1.207 207.261 0.0
1157123147 101 107.829872416 18.687 18.643 18.72 18.437 17.953 17.623 1.219 210.391 0.0
1157123157 101 102.25893628 18.695 18.628 18.706 18.474 17.980999999999998 17.63 1.212 212.107 0.0
1157123167 101 96.0751635302 18.754 18.651 18.697 18.515 17.98 17.641 1.196 210.252 0.0
1157123177 101 94.82515097139999 18.75 18.596 18.711 18.546 17.958 17.628 1.187 207.313 0.0
1157123187 101 94.2423922275 18.747 18.643 18.717 18.586 17.945999999999998 17.618 1.202 206.96599999999998 0.0
1157123197 101 101.096584884 18.742 18.627 18.726 18.63 17.972 17.594 1.205 208.18900000000002 0.0
1157123207 101 93.68080672139999 18.726 18.605999999999998 18.674 18.625 17.930999999999997 17.590999999999998 1.2209999999999999 209.00400000000002 0.0
1157123217 101 86.6275460526 18.713 18.654 18.688 18.639 17.945999999999998 17.612000000000002 1.208 210.46 0.0
1157123228 101 103.15869995 18.727999999999998 18.686 18.697 18.612000000000002 17.94 17.604 1.208 210.365 0.0
1157123238 101 103.43355628200001 18.745 18.651 18.688 18.596 17.892 17.633 1.206 210.668 0.0
1157123248 101 97.5849934849 18.767 18.654 18.697 18.65 17.805999999999997 17.613 1.197 208.813 0.0
1157123258 101 94.0401581235 18.722 18.667 18.695 18.594 17.842 17.616 1.203 208.648 0.0
1157123268 101 91.16871087950001 18.771 18.667 18.707 18.567 17.897000000000002 17.631 1.212 210.243 0.0
1157123278 101 97.2588860451 18.744 18.648 18.706 18.545 17.953 17.573 1.209 210.893 0.0
1157123288 101 96.1598564818 18.745 18.643 18.689 18.569000000000003 17.91 17.555 1.2209999999999999 210.668 0.0
1157123298 101 94.0581652697 18.71 18.664 18.7 18.572 17.886 17.64 1.218 211.821 0.0
1157123308 101 99.1037280723 18.701 18.675 18.703 18.573 17.924 17.633 1.207 211.43099999999998 0.0
1157123318 101 108.645141015 18.722 18.655 18.694000000000003 18.608 17.945 17.613 1.209 211.292 0.0
1157123328 101 101.17197744100001 18.704 18.64 18.682000000000002 18.652 17.932000000000002 17.617 1.215 211.68200000000002 0.0
