timestamp moteid fluo temp1 temp2 temp3 temp4 temp5 temp6 light wind_direction wind_speed
1157042440 106 88.267445979 26.724 18.61 57.085 18.4 57.085 17.918 0.498 355.0 0.0
1157042450 106 90.08455436290001 26.846999999999998 18.559 57.085 18.381 57.085 17.951 0.498 355.0 0.0
1157042460 106 92.14566492680001 26.874000000000002 18.506 57.085 18.375 57.085 17.976 0.484 355.0 0.0
1157042470 106 93.1138455901 26.834 18.594 57.085 18.485 57.085 17.964000000000002 0.486 355.0 0.0
1157042480 106 93.02740386219999 26.706 18.657 57.085 18.448 57.085 18.035 0.47600000000000003 355.0 0.0
1157042490 106 91.6931366519 26.649 18.625999999999998 57.085 18.412 57.085 18.049 0.47200000000000003 355.0 0.0
1157042500 106 92.1913008294 26.717 18.609 57.085 18.416 57.085 17.945 0.47 355.0 0.0
1157042510 106 92.6538223677 26.761999999999997 18.578 57.085 18.406 57.085 17.921 0.473 355.0 0.0
1157042521 106 91.54840088790002 26.734 18.598 57.085 18.409000000000002 57.085 17.925 0.484 355.0 0.0
1157042531 106 91.7059613399 26.699 18.635 57.085 18.415 57.085 17.942999999999998 0.483 355.0 0.0
1157042541 106 93.8738332671 26.796 18.766 57.085 18.394000000000002 57.085 17.939 0.475 355.0 0.0
1157042551 106 95.9424387785 26.999000000000002 18.679000000000002 57.085 18.406 57.085 17.915 0.461 355.0 0.0
1157042561 106 96.7480623581 26.796 18.625999999999998 57.085 18.369 57.085 17.942999999999998 0.461 355.0 0.0
1157042571 106 95.80269964610001 26.723000000000003 18.613 57.085 18.367 57.085 17.980999999999998 0.47200000000000003 355.0 0.0
1157042581 106 97.7139112599 26.788 18.621 57.085 18.389 57.085 17.980999999999998 0.486 355.0 0.0
1157042591 106 99.0684981056 26.756 18.590999999999998 57.085 18.423 57.085 17.951 0.494 355.0 0.0
1157042601 106 99.27169446020001 26.706 18.578 57.085 18.423 57.085 17.871 0.494 355.0 0.0
1157042611 106 98.9998776973 26.739 18.585 57.085 18.398 57.085 17.89 0.49200000000000005 355.0 0.0
1157042622 106 99.5818187325 26.734 18.588 57.085 18.416 57.085 17.975 0.491 355.0 0.0
1157042632 106 100.549999396 26.769000000000002 18.578 57.085 18.457 57.085 17.957 0.491 355.0 0.0
1157042642 106 101.36078616100001 26.8 18.554000000000002 57.085 18.464000000000002 57.085 17.996 0.49200000000000005 355.0 0.0
1157042652 106 98.3924538407 26.801 18.6 57.085 18.403 57.085 17.993 0.49700000000000005 355.0 0.0
1157042662 106 96.1051624165 26.819000000000003 18.607 57.085 18.416 57.085 17.945 0.49200000000000005 355.0 0.0
1157042672 106 95.0478751551 26.820999999999998 18.601 57.085 18.381 57.085 17.936 0.47700000000000004 355.0 0.0
1157042682 106 95.7239194201 26.879 18.590999999999998 57.085 18.391 57.085 17.963 0.473 355.0 0.0
1157042692 106 96.82684258409999 26.843000000000004 18.554000000000002 57.085 18.418 57.085 17.949 0.47 355.0 0.0
1157042702 106 93.22060695340001 26.828000000000003 18.581 57.085 18.430999999999997 57.085 17.925 0.46299999999999997 355.0 0.0
1157042712 106 90.8748549388 26.843000000000004 18.585 57.085 18.340999999999998 57.085 17.952 0.469 355.0 0.0
1157042723 106 94.6056732524 26.889 18.555999999999997 57.085 18.484 57.085 18.028 0.462 355.0 0.0
1157042733 106 97.5105483509 26.927 18.579 57.085 18.477999999999998 57.085 17.977999999999998 0.46 355.0 0.0
1157042743 106 98.95907187200001 26.787 18.570999999999998 57.085 18.472 57.085 17.972 0.46799999999999997 355.0 0.0
1157042753 106 97.0886660836 26.749000000000002 18.584 57.085 18.441 57.085 17.958 0.46799999999999997 355.0 0.0
1157042763 106 93.789889855 26.627 18.582 57.085 18.434 57.085 17.952 0.47700000000000004 355.0 0.0
1157042773 106 89.70081305069999 26.561999999999998 18.582 57.085 18.432000000000002 57.085 17.984 0.483 355.0 0.0
1157042783 106 91.01725894129999 26.579 18.569000000000003 57.085 18.438 57.085 17.97 0.47200000000000003 355.0 0.0
1157042793 106 95.96275841389999 26.656999999999996 18.563 57.085 18.444000000000003 57.085 17.975 0.47 355.0 0.0
1157042803 106 96.4024620009 26.688000000000002 18.585 57.085 18.447 57.085 18.003 0.475 355.0 0.0
1157042813 106 94.45061111620001 26.685 18.602999999999998 57.085 18.46 57.085 17.996 0.486 355.0 0.0
1157042824 106 96.00339768479999 26.651 18.575 57.085 18.438 57.085 17.917 0.5 355.0 0.0
1157042834 106 95.3070337844 26.67 18.569000000000003 57.085 18.416 57.085 18.002 0.501 355.0 0.0
1157042844 106 95.2715576996 26.714000000000002 18.581 57.085 18.442 57.085 17.988 0.498 355.0 0.0
1157042854 106 96.4101235028 26.728 18.587 57.085 18.441 57.085 17.942 0.498 355.0 0.0
1157042864 106 97.0556883145 26.616999999999997 18.619 57.085 18.389 57.085 17.94 0.496 355.0 0.0
1157042874 106 99.98837799610001 26.823 18.612000000000002 57.085 18.391 57.085 17.949 0.496 355.0 0.0
1157042884 106 101.589465338 26.805 18.618 57.085 18.418 57.085 17.942999999999998 0.496 355.0 0.0
1157042894 106 101.74702579 26.766 18.615 57.085 18.428 57.085 17.972 0.496 355.0 0.0
1157042904 106 101.498026978 26.763 18.562 57.085 18.386 57.085 18.047 0.496 355.0 0.0
1157042915 106 100.10779749299999 26.732 18.584 57.085 18.415 57.085 18.03 0.496 355.0 0.0
1157042925 106 100.377282494 26.756999999999998 18.578 57.085 18.4 57.085 17.977999999999998 0.49700000000000005 355.0 0.0
1157042935 106 103.027995595 26.85 18.572 57.085 18.416 57.085 17.952 0.498 355.0 0.0
1157042945 106 100.66692057700001 26.908 18.566 57.085 18.425 57.085 17.934 0.498 355.0 0.0
1157042955 106 98.6159698307 26.776 18.569000000000003 57.085 18.409000000000002 57.085 17.969 0.49700000000000005 355.0 0.0
1157042965 106 99.56399741290001 26.717 18.541 57.085 18.423 57.085 18.002 0.498 355.0 0.0
1157042975 106 101.182906074 26.798000000000002 18.570999999999998 57.085 18.429000000000002 57.085 17.977999999999998 0.498 355.0 0.0
1157042985 106 102.090127831 26.734 18.563 57.085 18.483 57.085 17.954 0.496 355.0 0.0
1157042995 106 102.37993246799999 26.662 18.577 57.085 18.434 57.085 17.951 0.496 355.0 0.0
1157043005 106 107.571932436 26.818 18.575 57.085 18.430999999999997 57.085 17.927 0.498 355.0 0.0
1157043016 106 113.254601634 26.949 18.554000000000002 57.085 18.445999999999998 57.085 17.958 0.498 355.0 0.0
1157043026 106 117.412298847 26.961 18.577 57.085 18.438 57.085 18.009 0.49700000000000005 355.0 0.0
1157043036 106 116.489920641 26.973000000000003 18.577 57.085 18.406 57.085 17.977999999999998 0.49700000000000005 355.0 0.0
1157043046 106 117.221760626 26.878 18.576 57.085 18.385 57.085 17.994 0.498 355.0 0.0
1157043056 106 117.552204534 26.826999999999998 18.597 57.085 18.324 57.085 17.985 0.498 355.0 0.0
1157043066 106 108.75113751 26.845 18.570999999999998 57.085 18.35 57.085 17.965999999999998 0.498 355.0 0.0
1157043076 106 100.727879483 26.878 18.577 57.085 18.412 57.085 17.972 0.496 355.0 0.0
1157043086 106 100.45606272 26.828000000000003 18.575 57.085 18.428 57.085 17.887999999999998 0.49700000000000005 355.0 0.0
1157043096 106 104.654399204 26.798000000000002 18.579 57.085 18.451 57.085 17.980999999999998 0.499 355.0 0.0
1157043106 106 105.350763104 26.784000000000002 18.604 57.085 18.45 57.085 17.988 0.499 355.0 0.0
1157043117 106 109.52378332100001 26.752 18.590999999999998 57.085 18.441 57.085 17.948 0.49700000000000005 355.0 0.0
1157043127 106 111.57223575100001 26.744 18.562 57.085 18.434 57.085 17.948 0.498 355.0 0.0
1157043137 106 114.286406074 26.822 18.578 57.085 18.425 57.085 17.91 0.498 355.0 0.0
1157043147 106 116.49491727200001 26.831999999999997 18.582 57.085 18.430999999999997 57.085 17.909000000000002 0.499 355.0 0.0
1157043157 106 114.011924441 26.836 18.581 57.085 18.421 57.085 17.975 0.496 355.0 0.0
1157043167 106 107.70917325299999 26.836 18.575 57.085 18.421 57.085 17.934 0.498 355.0 0.0
1157043177 106 104.049640217 26.826 18.56 57.085 18.415 57.085 17.928 0.489 355.0 0.0
1157043187 106 105.43220820100001 26.869 18.553 57.085 18.435 57.085 17.922 0.469 355.0 0.0
1157043197 106 108.53261815200001 26.896 18.570999999999998 57.085 18.469 57.085 17.884 0.469 355.0 0.0
1157043207 106 107.376231029 26.803 18.562 57.085 18.423 57.085 17.907 0.496 355.0 0.0
1157043217 106 106.78929336200001 26.723000000000003 18.579 57.085 18.413 57.085 17.957 0.504 355.0 0.0
1157043228 106 109.043440463 26.818 18.502 57.085 18.379 57.085 17.904 0.5 355.0 0.0
1157043238 106 110.372711041 26.844 18.552 57.085 18.432000000000002 57.085 17.887 0.5 355.0 0.0
1157043248 106 106.79678831 26.858 18.562 57.085 18.430999999999997 57.085 17.939 0.502 355.0 0.0
1157043258 106 104.939040655 26.845 18.567999999999998 57.085 18.41 57.085 17.97 0.506 355.0 0.0
1157043268 106 106.28096936700001 26.8 18.557000000000002 57.085 18.392 57.085 18.034000000000002 0.501 355.0 0.0
1157043278 106 103.62775795 26.785 18.555 57.085 18.373 57.085 17.949 0.503 355.0 0.0
1157043288 106 103.30747386 26.680999999999997 18.555 57.085 18.419 57.085 17.843 0.506 355.0 0.0
1157043298 106 107.89987802799999 26.779 18.56 57.085 18.314 57.085 17.807000000000002 0.503 355.0 0.0
1157043308 106 109.180681279 26.574 18.555999999999997 57.085 18.314 57.085 17.918 0.502 355.0 0.0
1157043318 106 113.051238725 26.482 18.53 57.085 18.378 57.085 17.913 0.499 355.0 0.0
1157043329 106 108.118397386 26.686 18.590999999999998 57.085 18.406 57.085 17.922 0.494 355.0 0.0
1157043339 106 97.2105838963 26.741 18.646 57.085 18.409000000000002 57.085 17.951 0.47 355.0 0.0
1157043349 106 97.1724429412 26.749000000000002 18.602 57.085 18.423 57.085 18.011 0.48200000000000004 355.0 0.0
1157043359 106 94.5497109777 26.631999999999998 18.557000000000002 57.085 18.426 57.085 18.058 0.494 355.0 0.0
1157043369 106 87.1745160783 26.535999999999998 18.596 57.085 18.435 57.085 17.909000000000002 0.503 355.0 0.0
1157043379 106 83.525142861 26.543000000000003 18.575 57.085 18.44 57.085 17.898 0.502 355.0 0.0
1157043389 106 83.3039586324 26.491999999999997 18.537 57.085 18.403 57.085 17.84 0.484 355.0 0.0
1157043399 106 82.8847412353 26.576999999999998 18.555999999999997 57.085 18.44 57.085 17.939 0.43799999999999994 355.0 0.0
1157043409 106 81.8121309701 26.521 18.557000000000002 57.085 18.33 57.085 17.939 0.42200000000000004 355.0 0.0
1157043419 106 80.2516828996 26.289 18.570999999999998 57.085 18.314 57.085 17.915 0.461 355.0 0.0
1157043430 106 80.5872899934 26.269000000000002 18.563 57.085 18.412 57.085 17.930999999999997 0.502 355.0 0.0
1157043440 106 79.8959227247 26.502 18.55 57.085 18.428 57.085 17.909000000000002 0.502 355.0 0.0
1157043450 106 79.1131170964 26.665 18.605999999999998 57.085 18.419 57.085 18.021 0.502 355.0 0.0
1157043460 106 81.1742276602 26.568 18.542 57.085 18.403 57.085 17.928 0.5 355.0 0.0
1157043470 106 82.6635570067 26.555999999999997 18.500999999999998 57.085 18.416 57.085 17.928 0.495 355.0 0.0
1157043480 106 81.9188923334 26.658 18.543 57.085 18.426 57.085 17.886 0.48100000000000004 355.0 0.0
1157043490 106 81.63941406869999 26.689 18.555 57.085 18.42 57.085 17.967 0.496 355.0 0.0
1157043500 106 85.13888833600001 26.625999999999998 18.563 57.085 18.438 57.085 18.031 0.502 355.0 0.0
1157043510 106 88.8189075609 26.569000000000003 18.55 57.085 18.378 57.085 17.93 0.502 355.0 0.0
1157043520 106 90.41233340049999 26.543000000000003 18.547 57.085 18.414 57.085 17.951 0.505 355.0 0.0
1157043531 106 90.9637949825 26.543000000000003 18.55 57.085 18.448 57.085 17.958 0.505 355.0 0.0
1157043541 106 89.7642702729 26.570999999999998 18.528 57.085 18.423 57.085 17.924 0.48200000000000004 355.0 0.0
1157043551 106 89.3017487346 26.588 18.519000000000002 57.085 18.398 57.085 17.873 0.46 355.0 0.0
1157043561 106 90.6003733057 26.565 18.555999999999997 57.085 18.406 57.085 17.85 0.466 355.0 0.0
1157043571 106 91.6016982924 26.549 18.555 57.085 18.429000000000002 57.085 17.895 0.466 355.0 0.0
1157043581 106 92.7174461443 26.485 18.538 57.085 18.432000000000002 57.085 18.049 0.465 355.0 0.0
1157043591 106 92.3768424188 26.425 18.565 57.085 18.451 57.085 18.044 0.467 355.0 0.0
1157043601 106 91.8228825209 26.483 18.547 57.085 18.373 57.085 18.026 0.467 355.0 0.0
1157043611 106 92.26758273959999 26.482 18.541 57.085 18.349 57.085 17.949 0.465 355.0 0.0
1157043621 106 91.8508636583 26.487 18.554000000000002 57.085 18.4 57.085 17.945 0.47100000000000003 355.0 0.0
1157043632 106 88.88752796920001 26.486 18.613 57.085 18.406 57.085 17.942 0.465 355.0 0.0
1157043642 106 87.7667834856 26.518 18.572 57.085 18.426 57.085 17.937 0.46799999999999997 355.0 0.0
1157043652 106 88.69182656209999 26.539 18.554000000000002 57.085 18.422 57.085 17.930999999999997 0.469 355.0 0.0
1157043662 106 90.3157318549 26.522 18.61 57.085 18.409000000000002 57.085 17.910999999999998 0.47100000000000003 355.0 0.0
1157043672 106 91.48477711129999 26.539 18.627 57.085 18.413 57.085 17.972 0.47200000000000003 355.0 0.0
1157043682 106 91.87368160959998 26.579 18.562 57.085 18.432000000000002 57.085 17.912 0.47200000000000003 355.0 0.0
1157043692 106 91.9244806982 26.621 18.581 57.085 18.451 57.085 17.930999999999997 0.473 355.0 0.0
1157043702 106 92.3971620542 26.593000000000004 18.601 57.085 18.409000000000002 57.085 17.942999999999998 0.47 355.0 0.0
1157043712 106 93.1138455901 26.513 18.585 57.085 18.413 57.085 17.976 0.46 355.0 0.0
1157043722 106 94.40747352940001 26.509 18.563 57.085 18.432000000000002 57.085 17.963 0.475 355.0 0.0
1157043733 106 97.7697069802 26.534000000000002 18.59 57.085 18.441 57.085 17.942999999999998 0.505 355.0 0.0
1157043743 106 98.9515769245 26.495 18.566 57.085 18.426 57.085 17.916 0.507 355.0 0.0
1157043753 106 100.242539994 26.476 18.569000000000003 57.085 18.415 57.085 17.871 0.508 355.0 0.0
1157043763 106 103.002512774 26.464000000000002 18.578 57.085 18.403 57.085 17.899 0.506 355.0 0.0
1157043773 106 101.884266606 26.499000000000002 18.577 57.085 18.428 57.085 17.934 0.505 355.0 0.0
1157043783 106 102.407913605 26.526 18.566 57.085 18.429000000000002 57.085 17.927 0.483 355.0 0.0
1157043793 106 100.76868530899999 26.495 18.602999999999998 57.085 18.404 57.085 17.936 0.47700000000000004 355.0 0.0
1157043803 106 85.83525223640001 26.500999999999998 18.579 57.085 18.404 57.085 17.928 0.491 355.0 0.0
1157043813 106 73.6084945399 26.541999999999998 18.531 57.085 18.406 57.085 17.865 0.489 355.0 0.0
1157043823 106 84.4425244356 26.587 18.546 57.085 18.425 57.085 17.844 0.495 355.0 0.0
1157043834 106 88.2089853884 26.58 18.557000000000002 57.085 18.304000000000002 57.085 17.886 0.494 355.0 0.0
1157043844 106 88.5672438792 26.456 18.577 57.085 18.313 57.085 17.886 0.491 355.0 0.0
1157043854 106 89.881191454 26.372 18.569000000000003 57.085 18.417 57.085 17.899 0.489 355.0 0.0
1157043864 106 89.1696711042 26.379 18.56 57.085 18.438 57.085 17.933 0.489 355.0 0.0
1157043874 106 87.0855760346 26.416 18.507 57.085 18.418 57.085 17.937 0.49200000000000005 355.0 0.0
1157043884 106 86.47565386209999 26.561 18.518 57.085 18.418 57.085 17.936 0.49200000000000005 355.0 0.0
1157043894 106 85.84791037 26.544 18.582 57.085 18.385 57.085 17.937 0.48700000000000004 355.0 0.0
1157043904 106 87.29660044549999 26.526 18.579 57.085 18.409000000000002 57.085 17.919 0.48100000000000004 355.0 0.0
1157043914 106 91.98294128879999 26.454 18.581 57.085 18.423 57.085 17.898 0.48 355.0 0.0
1157043924 106 93.04272686600001 26.476 18.562 57.085 18.445999999999998 57.085 17.897000000000002 0.48700000000000004 355.0 0.0
1157043935 106 95.7543988733 26.451999999999998 18.519000000000002 57.085 18.434 57.085 17.898 0.49200000000000005 355.0 0.0
1157043945 106 98.4127734761 26.455 18.581 57.085 18.419 57.085 17.906 0.484 355.0 0.0
1157043955 106 93.9779297602 26.509 18.552 57.085 18.421 57.085 17.919 0.484 355.0 0.0
1157043965 106 91.58904015879999 26.578000000000003 18.559 57.085 18.416 57.085 17.918 0.491 355.0 0.0
1157043975 106 94.8801548854 26.613000000000003 18.565 57.085 18.404 57.085 17.918 0.491 355.0 0.0
1157043985 106 96.32618009069999 26.625 18.546 57.085 18.392 57.085 17.939 0.47600000000000003 355.0 0.0
1157043995 106 96.3211834591 26.573 18.547 57.085 18.367 57.085 17.912 0.45399999999999996 355.0 0.0
1157044005 106 98.05434843100001 26.621 18.552 57.085 18.415 57.085 17.886 0.45299999999999996 355.0 0.0
1157044015 106 101.66574724799999 26.682 18.504 57.085 18.425 57.085 17.892 0.48200000000000004 355.0 0.0
1157044025 106 104.09527612 26.643 18.564 57.085 18.389 57.085 17.906 0.502 355.0 0.0
1157044036 106 105.363587792 26.596999999999998 18.525 57.085 18.404 57.085 17.881 0.484 355.0 0.0
1157044046 106 104.057301719 26.569000000000003 18.496 57.085 18.432000000000002 57.085 17.904 0.467 355.0 0.0
1157044056 106 101.26418461600001 26.590999999999998 18.509 57.085 18.421 57.085 17.913 0.488 355.0 0.0
1157044066 106 89.69315154879999 26.566 18.542 57.085 18.371 57.085 17.883 0.485 355.0 0.0
1157044076 106 86.08691591819999 26.495 18.542 57.085 18.406 57.085 17.869 0.48100000000000004 355.0 0.0
1157044086 106 91.45429765809999 26.57 18.555 57.085 18.423 57.085 17.866 0.48700000000000004 355.0 0.0
1157044096 106 93.4824304529 26.660999999999998 18.572 57.085 18.406 57.085 17.895 0.486 355.0 0.0
1157044106 106 92.31588351239999 26.656999999999996 18.516 57.085 18.409000000000002 57.085 17.884 0.485 355.0 0.0
1157044116 106 93.5307312257 26.636 18.522000000000002 57.085 18.419 57.085 17.865 0.48700000000000004 355.0 0.0
1157044126 106 94.6819551625 26.653000000000002 18.543 57.085 18.422 57.085 17.851 0.48200000000000004 355.0 0.0
1157044137 106 95.12165874950001 26.701 18.528 57.085 18.418 57.085 17.844 0.483 355.0 0.0
1157044147 106 91.0019359376 26.691999999999997 18.527 57.085 18.4 57.085 17.895 0.488 355.0 0.0
1157044157 106 86.98397785729999 26.656999999999996 18.547 57.085 18.373 57.085 17.896 0.483 355.0 0.0
1157044167 106 88.1250419764 26.569000000000003 18.565 57.085 18.453 57.085 17.842 0.483 355.0 0.0
1157044177 106 92.9283040007 26.451 18.543 57.085 18.421 57.085 17.849 0.488 355.0 0.0
1157044187 106 95.8383422853 26.43 18.527 57.085 18.416 57.085 17.897000000000002 0.48700000000000004 355.0 0.0
1157044197 106 98.684590239 26.436999999999998 18.543 57.085 18.432000000000002 57.085 17.904 0.486 355.0 0.0
1157044207 106 101.195564208 26.455 18.54 57.085 18.406 57.085 17.874000000000002 0.485 355.0 0.0
1157044217 106 100.62877962200001 26.467 18.605 57.085 18.430999999999997 57.085 17.878 0.48700000000000004 355.0 0.0
1157044227 106 100.054500088 26.500999999999998 18.6 57.085 18.416 57.085 17.901 0.48700000000000004 355.0 0.0
1157044238 106 98.8371540593 26.531 18.578 57.085 18.407 57.085 17.942999999999998 0.48700000000000004 355.0 0.0
1157044248 106 98.3974504723 26.578000000000003 18.543 57.085 18.369 57.085 17.891 0.486 355.0 0.0
1157044258 106 96.9819047202 26.588 18.548 57.085 18.413 57.085 17.886 0.489 355.0 0.0
1157044268 106 91.5687205233 26.596 18.557000000000002 57.085 18.377 57.085 17.884 0.49 355.0 0.0
1157044278 106 87.8124193882 26.555 18.534000000000002 57.085 18.406 57.085 17.903 0.486 355.0 0.0
1157044288 106 86.57741859379999 26.555 18.567999999999998 57.085 18.434 57.085 17.883 0.486 355.0 0.0
